,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
90,svhn,RN50x16 openai,RN50x16,openai,0.4216733251382913,0.7138137676705593,0.707,0.05,0.064,433.8152770996094,-6.458740234375,-4.775871276855469,0.10625695411688316,0.108,0.9513044357299805,0.3973991274833679,0.40759938955307007,0.7745833396911621
91,voc2007,RN50x16 openai,RN50x16,openai,0.6694711538461539,0.9189369658119658,0.707,0.9183910021693527,0.9216080402010051,275.8849792480469,1.7692368030548096,-1.8809340000152588,0.43273847641401975,0.45025125628140705,0.8562273383140564,0.5699678063392639,0.49320846796035767,0.7586485147476196
92,cars,RN50x64 openai,RN50x64,openai,0.758487750279816,0.9793558015172242,0.73938,0.9740990553963899,0.9780589856107766,747.120849609375,12.878838539123535,7.691173553466797,0.7027654651386225,0.7095622002245127,0.8195824027061462,0.7170049548149109,0.5772030353546143,0.46020981669425964
93,cifar100,RN50x64 openai,RN50x64,openai,0.6091,0.8471,0.73938,0.8660907062535895,0.8806328860404566,406.5283508300781,5.282660961151123,0.3420677185058594,0.44204783530682507,0.4638493891448027,0.7856494188308716,0.5454773306846619,0.41752463579177856,0.6437813639640808
94,clevr_closest_object_distance,RN50x64 openai,RN50x64,openai,0.2232666666666666,0.9096666666666666,0.73938,0.34779445049054963,0.36666666666666664,832.6654663085938,0.6750732064247131,0.5447791218757629,0.18607118050969684,0.20333333333333334,0.9108918905258179,0.32503846287727356,0.3365822732448578,0.6250562071800232
95,clevr_count_all,RN50x64 openai,RN50x64,openai,0.2684666666666667,0.9189333333333334,0.73938,0.25284209055487733,0.31,897.1751098632812,-3.154757499694824,-3.24283504486084,0.27774808838853987,0.2775,0.9151040315628052,0.32251137495040894,0.31433507800102234,0.45385366678237915
96,country211,RN50x64 openai,RN50x64,openai,0.2980568720379147,0.5688151658767773,0.73938,0.8406919428561668,0.8499526066350711,536.829345703125,6.824527740478516,3.316544532775879,0.3872374764152707,0.41545023696682465,0.8331722617149353,0.5178859829902649,0.41902121901512146,0.5743513107299805
97,diabetic_retinopathy,RN50x64 openai,RN50x64,openai,0.0771267869697679,1.0,0.73938,0.7473453644602648,0.74,744.1757202148438,2.021577835083008,0.7039729952812195,0.31842958637353563,0.332,0.9645037055015564,0.7264674305915833,0.7234362363815308,0.6551591157913208
98,dmlab,RN50x64 openai,RN50x64,openai,0.1582142071695623,0.8165383769518364,0.73938,0.4479029778769388,0.4866666666666667,854.2648315429688,-0.5026576519012451,-0.8898413777351379,0.3034919065133932,0.31666666666666665,0.8496907949447632,0.5106589198112488,0.5124470591545105,0.6302948594093323
99,dtd,RN50x64 openai,RN50x64,openai,0.5319148936170213,0.8542553191489362,0.73938,0.7745699753966443,0.7936170212765957,357.358154296875,2.777763843536377,-0.6816413402557373,0.33514395616946774,0.3523404255319149,0.7936720848083496,0.5252173542976379,0.44663819670677185,0.6302646398544312
100,eurosat,RN50x64 openai,RN50x64,openai,0.5872222222222222,0.9511111111111112,0.73938,0.8735478798633519,0.872,671.7847290039062,1.5214793682098389,-1.745032548904419,0.4404259457974503,0.442,0.7900727987289429,0.5272459387779236,0.46147435903549194,0.41995882987976074
101,fer2013,RN50x64 openai,RN50x64,openai,0.3532690097182068,0.7545369048033718,0.73938,0.9326009281344632,0.9314285714285714,290.29486083984375,2.0081019401550293,-0.8738319277763367,0.5711313919871079,0.5714285714285714,0.8640326261520386,0.6489192247390747,0.5889212489128113,0.7387458682060242
102,flowers,RN50x64 openai,RN50x64,openai,0.757020757020757,0.924908424908425,0.73938,0.9770806330494434,0.9813579277864992,511.2521667480469,14.19886302947998,4.094997882843018,0.7980003230328416,0.8063186813186813,0.651490330696106,0.6974005699157715,0.43106886744499207,0.4355643391609192
103,gtsrb,RN50x64 openai,RN50x64,openai,0.4790973871733966,0.7502771179730799,0.73938,0.7418992277077356,0.76,697.5093994140625,7.634284496307373,5.502132415771484,0.3546258161679478,0.3697674418604651,0.9162496328353882,0.721103310585022,0.6790075302124023,0.42637962102890015
104,imagenet1k,RN50x64 openai,RN50x64,openai,0.73938,0.94124,0.73938,0.6506445043584136,0.6623493794735048,493.7737121582031,6.929211139678955,6.152083396911621,0.37059254553857895,0.394871383603665,0.7375729084014893,0.5645043253898621,0.5109715461730957,0.5876869559288025
105,kitti_closest_vehicle_distance,RN50x64 openai,RN50x64,openai,0.3248945147679324,1.0,0.73938,0.6958641830982257,0.725,423.8310546875,-1.9113893508911133,-4.197257995605469,0.5384349981576391,0.545,0.8065217733383179,0.5773484706878662,0.5483734607696533,0.6691843867301941
106,mnist,RN50x64 openai,RN50x64,openai,0.8546,0.96845,0.73938,0.460304793787059,0.462,656.9647827148438,-3.3265540599823,-3.531048536300659,0.3701643190813365,0.372,0.9291021227836609,0.44635334610939026,0.41757088899612427,0.6042769551277161
107,pcam,RN50x64 openai,RN50x64,openai,0.5487060546875,1.0,0.73938,0.8894583458948848,0.89,1071.4368896484375,0.18680250644683838,-1.745173454284668,0.6,0.6,0.9054190516471863,0.559548020362854,0.5385879278182983,0.5204557180404663
108,pets,RN50x64 openai,RN50x64,openai,0.9364949577541564,0.9980921231943308,0.73938,0.9866582317612435,0.9875675675675676,500.6569519042969,10.818758010864258,2.995175838470459,0.7656236852363495,0.7762162162162162,0.6705097556114197,0.6128358840942383,0.39763787388801575,0.3988715708255768
109,renderedsst2,RN50x64 openai,RN50x64,openai,0.7111477210323998,1.0,0.73938,0.7699769976997699,0.77,2512.4990234375,-0.14578759670257568,-1.1146955490112305,0.5985547972701726,0.6,0.9362133741378784,0.5228190422058105,0.509484052658081,0.6063239574432373
110,resisc45,RN50x64 openai,RN50x64,openai,0.7001587301587302,0.9438095238095238,0.73938,0.8018053250777274,0.8155555555555556,495.9454040527344,4.307989120483398,0.6057153940200806,0.45049453308182774,0.4622222222222222,0.8354792594909668,0.5961014032363892,0.5080376267433167,0.547008752822876
111,stl10,RN50x64 openai,RN50x64,openai,0.982875,0.999875,0.73938,0.9655466030184048,0.966,309.8681640625,0.22576045989990234,-3.373326539993286,0.555115575200566,0.566,0.8822389841079712,0.5051865577697754,0.42983278632164,0.7180017828941345
112,sun397,RN50x64 openai,RN50x64,openai,0.6623848318222778,0.9313680416352502,0.73938,0.7819221477718038,0.809375,495.9488830566406,6.743622779846191,3.214604616165161,0.3143101705842751,0.33492943548387094,0.8090333938598633,0.6040173768997192,0.5128114819526672,0.678528368473053
113,svhn,RN50x64 openai,RN50x64,openai,0.4718423478795329,0.8168023970497849,0.73938,0.020093857980689904,0.018,798.7590942382812,-5.3560028076171875,-3.911114454269409,0.1287373439493786,0.132,0.9297385215759277,0.2906041145324707,0.2974294424057007,0.623754620552063
114,voc2007,RN50x64 openai,RN50x64,openai,0.7331730769230769,0.9230769230769232,0.73938,0.9190717587734764,0.9226130653266331,361.7909851074219,1.3360519409179688,-2.491475820541382,0.46979584559767645,0.49447236180904525,0.8394665122032166,0.4785982072353363,0.39931243658065796,0.6922648549079895
115,cars,ViT-B-32 openai,ViT-B-32,openai,0.5973137669444099,0.9150603158811094,0.63352,0.9132257923626337,0.9264210633738137,319.07354736328125,8.571788787841797,5.8379082679748535,0.5880013153292354,0.5984284110623533,0.9063776731491089,0.813636064529419,0.7285500168800354,0.6650297045707703
116,cifar100,ViT-B-32 openai,ViT-B-32,openai,0.6508,0.8923,0.63352,0.8368832315785082,0.8521930702984177,211.6194610595703,4.62007999420166,1.0538201332092285,0.44108688051872535,0.4580412577608652,0.8721137642860413,0.7418757081031799,0.650890052318573,0.8121241927146912
117,clevr_closest_object_distance,ViT-B-32 openai,ViT-B-32,openai,0.1798,0.9095333333333332,0.63352,0.3298906917116719,0.33666666666666667,365.90765380859375,0.6932327151298523,0.6542766690254211,0.2133710362433504,0.23,0.9827989339828491,0.6233370900154114,0.6306533217430115,0.8485720753669739
118,clevr_count_all,ViT-B-32 openai,ViT-B-32,openai,0.2507333333333333,0.8003333333333333,0.63352,0.21715159157713196,0.2675,366.747802734375,-3.912395477294922,-3.7754085063934326,0.19811338453585547,0.2075,0.970461368560791,0.5883430242538452,0.5859376788139343,0.7957214117050171
119,country211,ViT-B-32 openai,ViT-B-32,openai,0.1721327014218009,0.4039810426540284,0.63352,0.7402232261576328,0.7528909952606635,262.8391418457031,3.5345754623413086,1.700484275817871,0.26814360118134006,0.2920379146919431,0.9217791557312012,0.7049641609191895,0.6517564654350281,0.7713596820831299
120,diabetic_retinopathy,ViT-B-32 openai,ViT-B-32,openai,0.4181392078743848,1.0,0.63352,0.5929526320082774,0.592,345.0685729980469,1.2267735004425049,0.40914708375930786,0.3083873380197807,0.316,0.9896823763847351,0.8811843991279602,0.8784534335136414,0.8314811587333679
121,dmlab,ViT-B-32 openai,ViT-B-32,openai,0.1991202990983065,0.8603034968110842,0.63352,0.3344566864442042,0.37333333333333335,532.5745239257812,-0.35926294326782227,-0.30216845870018005,0.31388196544318897,0.3433333333333333,0.957231879234314,0.7635661959648132,0.7656922936439514,0.8194336891174316
122,dtd,ViT-B-32 openai,ViT-B-32,openai,0.4398936170212766,0.7654255319148936,0.63352,0.6474316639250686,0.6897872340425532,173.05136108398438,0.8926920890808105,-0.9165670275688171,0.229619201652392,0.24,0.9189386367797852,0.7299018502235413,0.6964567303657532,0.8291462659835815
123,eurosat,ViT-B-32 openai,ViT-B-32,openai,0.4603703703703704,0.9114814814814814,0.63352,0.8181257411447642,0.818,321.091796875,1.0541272163391113,-0.9487869143486023,0.4557922928262902,0.462,0.9177625775337219,0.7298839092254639,0.6924430131912231,0.6869819760322571
124,fer2013,ViT-B-32 openai,ViT-B-32,openai,0.2866696854644885,0.7732766728203699,0.63352,0.8174537213940357,0.8171428571428572,195.18179321289062,0.2433163821697235,-1.2439395189285278,0.3834612804810433,0.38857142857142857,0.9631007313728333,0.8431738018989563,0.8249026536941528,0.876434326171875
125,flowers,ViT-B-32 openai,ViT-B-32,openai,0.6562881562881563,0.8589743589743589,0.63352,0.9524023476874288,0.957613814756672,269.0830078125,9.422710418701172,2.9822537899017334,0.7246137030848961,0.7339089481946625,0.7868880033493042,0.7936794757843018,0.612122654914856,0.6447606086730957
126,gtsrb,ViT-B-32 openai,ViT-B-32,openai,0.3255740300870942,0.7210609659540776,0.63352,0.5862685655500055,0.6265116279069768,326.9531555175781,5.480258464813232,4.258033275604248,0.28011416595559696,0.29441860465116276,0.9604031443595886,0.8363849520683289,0.8127002120018005,0.7206230759620667
127,imagenet1k,ViT-B-32 openai,ViT-B-32,openai,0.63352,0.88804,0.63352,0.6051618862187511,0.6232532028790826,248.7985076904297,5.391650676727295,5.257039546966553,0.3190018044430704,0.33775086713314756,0.8531279563903809,0.7327892184257507,0.7030636072158813,0.7760558128356934
128,kitti_closest_vehicle_distance,ViT-B-32 openai,ViT-B-32,openai,0.2925457102672292,1.0,0.63352,0.7887435167303637,0.79,253.93177795410156,-1.7554713487625122,-3.4069130420684814,0.5431074384599253,0.55,0.9401884078979492,0.7803986668586731,0.7594327926635742,0.8176587820053101
129,mnist,ViT-B-32 openai,ViT-B-32,openai,0.48495,0.8476166666666667,0.63352,0.3527297150834288,0.376,289.15240478515625,-3.906137466430664,-3.7614638805389404,0.15301927380816618,0.164,0.992243230342865,0.7502318024635315,0.750377893447876,0.865679919719696
130,pcam,ViT-B-32 openai,ViT-B-32,openai,0.542388916015625,1.0,0.63352,0.9296553110240177,0.93,583.5936279296875,0.18513977527618408,-1.6447086334228516,0.6846709388668497,0.69,0.9711002111434937,0.7898618578910828,0.7734703421592712,0.751060426235199
131,pets,ViT-B-32 openai,ViT-B-32,openai,0.8746252384846007,0.9926410466067048,0.63352,0.9367931641700269,0.9443243243243243,248.6343231201172,8.349982261657715,3.3601346015930176,0.7547754662108415,0.7643243243243243,0.7716369032859802,0.744543194770813,0.5760360360145569,0.6164962649345398
132,renderedsst2,ViT-B-32 openai,ViT-B-32,openai,0.585941790225151,1.0,0.63352,0.7499749974997499,0.75,1392.52490234375,0.11774861812591553,-0.5429390072822571,0.6767676767676767,0.68,0.983214259147644,0.804548978805542,0.7991457581520081,0.8242766857147217
133,resisc45,ViT-B-32 openai,ViT-B-32,openai,0.6063492063492063,0.8973015873015873,0.63352,0.7833883147172641,0.7937777777777778,225.26376342773438,2.732804775238037,0.29552245140075684,0.3768858373204137,0.38533333333333336,0.9160507321357727,0.7738174200057983,0.717907726764679,0.7514418959617615
134,stl10,ViT-B-32 openai,ViT-B-32,openai,0.97125,0.9995,0.63352,0.9591448784621989,0.96,158.1865692138672,1.2622339725494385,-2.2513020038604736,0.6083481038437675,0.614,0.9074104428291321,0.7223120927810669,0.6481606960296631,0.8605459332466125
135,sun397,ViT-B-32 openai,ViT-B-32,openai,0.6208783125218382,0.912315868841606,0.63352,0.724358633147387,0.7523689516129032,280.7408142089844,5.685615062713623,3.1925129890441895,0.2494538095293646,0.2639616935483871,0.8970841765403748,0.792754054069519,0.7351244688034058,0.8287407159805298
136,svhn,ViT-B-32 openai,ViT-B-32,openai,0.170059926244622,0.6359864781807006,0.63352,0.042242306591792365,0.096,317.57550048828125,-4.729249954223633,-4.207947731018066,0.06934106040124698,0.088,0.9906004071235657,0.5459943413734436,0.5584224462509155,0.8637188076972961
137,voc2007,ViT-B-32 openai,ViT-B-32,openai,0.7572115384615384,0.9579326923076924,0.63352,0.9285325515960547,0.9296482412060302,178.8377685546875,1.872800588607788,-1.2966482639312744,0.4966403274993233,0.5065326633165829,0.892089307308197,0.7005287408828735,0.6259690523147583,0.8551526069641113
138,cars,ViT-B-16 openai,ViT-B-16,openai,0.6460639223977117,0.941798283795548,0.68338,0.9298989837523136,0.9403000306153689,347.4116516113281,8.688963890075684,5.8553900718688965,0.6283434723526462,0.6375140320440861,0.8952383399009705,0.7895666360855103,0.6982236504554749,0.6337748765945435
139,cifar100,ViT-B-16 openai,ViT-B-16,openai,0.6822,0.8993,0.68338,0.8679303802667973,0.8780292409373123,212.07485961914062,4.645739555358887,1.1255937814712524,0.45492731686676086,0.4710594832765872,0.8687641620635986,0.7292894721031189,0.6356418132781982,0.8026978373527527
140,clevr_closest_object_distance,ViT-B-16 openai,ViT-B-16,openai,0.1586666666666666,0.801,0.68338,0.4052143482251009,0.41333333333333333,346.118896484375,0.6555576324462891,0.5467870831489563,0.2618154436292838,0.27,0.981195867061615,0.6027759909629822,0.6050251126289368,0.8465251922607422
141,clevr_count_all,ViT-B-16 openai,ViT-B-16,openai,0.1897333333333333,0.7118666666666666,0.68338,0.33848324101372884,0.395,374.91253662109375,-4.398036003112793,-4.45560884475708,0.24177387609138085,0.245,0.9816898703575134,0.5723735094070435,0.5709567070007324,0.7926485538482666
142,country211,ViT-B-16 openai,ViT-B-16,openai,0.228388625592417,0.4854976303317535,0.68338,0.7860735376708259,0.7977251184834123,271.4940185546875,3.828399419784546,1.925491452217102,0.3069466161494697,0.3293838862559242,0.9197032451629639,0.6793888807296753,0.6229372620582581,0.7523951530456543
143,diabetic_retinopathy,ViT-B-16 openai,ViT-B-16,openai,0.0297867354112959,1.0,0.68338,0.731562944018187,0.732,396.9256896972656,1.077022910118103,0.2370510995388031,0.28841798704484745,0.308,0.9929226040840149,0.8669813275337219,0.8633320927619934,0.8007405400276184
144,dmlab,ViT-B-16 openai,ViT-B-16,openai,0.1784473279085111,0.8678689245656477,0.68338,0.3141077157166266,0.4033333333333333,465.50115966796875,0.03527142480015755,0.19358259439468384,0.31280077424130487,0.3233333333333333,0.9488629698753357,0.7673954367637634,0.7689455151557922,0.8393011689186096
145,dtd,ViT-B-16 openai,ViT-B-16,openai,0.451063829787234,0.7654255319148936,0.68338,0.6400643973121889,0.6948936170212766,167.7687530517578,1.271172046661377,-0.6983267664909363,0.2648182365212962,0.2868085106382979,0.9144295454025269,0.7198210954666138,0.6797975897789001,0.8149783611297607
146,eurosat,ViT-B-16 openai,ViT-B-16,openai,0.5481481481481482,0.8744444444444445,0.68338,0.8961006351947806,0.896,316.45257568359375,1.4872033596038818,-0.43322843313217163,0.4658493754137559,0.468,0.9261733889579773,0.7360090017318726,0.6995471715927124,0.6877158880233765
147,fer2013,ViT-B-16 openai,ViT-B-16,openai,0.3130377233620119,0.7732418405378104,0.68338,0.9342739683182667,0.9342857142857143,192.7039337158203,0.8331943154335022,-1.2066333293914795,0.45347595672791713,0.45714285714285713,0.9436136484146118,0.8194275498390198,0.7909497022628784,0.8624018430709839
148,flowers,ViT-B-16 openai,ViT-B-16,openai,0.7087912087912088,0.8595848595848596,0.68338,0.9570425636794923,0.9627158555729984,269.2796630859375,9.32780933380127,3.2732372283935547,0.7326537154385403,0.7421507064364207,0.7930012345314026,0.7875663042068481,0.609584391117096,0.6408891081809998
149,gtsrb,ViT-B-16 openai,ViT-B-16,openai,0.4334125098970705,0.7093428345209818,0.68338,0.6498143560323022,0.6767441860465117,340.03857421875,5.877584457397461,4.639695644378662,0.3138109650864273,0.32976744186046514,0.9583197236061096,0.8181514143943787,0.7927529215812683,0.6997740268707275
150,imagenet1k,ViT-B-16 openai,ViT-B-16,openai,0.68338,0.91828,0.68338,0.628565889528066,0.6426609459269804,253.1238555908203,5.51364278793335,5.352486610412598,0.3321531434391629,0.34968021332477894,0.8481366634368896,0.7198131084442139,0.6896504759788513,0.7621201276779175
151,kitti_closest_vehicle_distance,ViT-B-16 openai,ViT-B-16,openai,0.2728551336146272,1.0,0.68338,0.7683811623392433,0.77,224.9034423828125,-1.7040760517120361,-3.2189531326293945,0.37938007873352697,0.38,0.9313690662384033,0.7655134797096252,0.7481797933578491,0.8279511332511902
152,mnist,ViT-B-16 openai,ViT-B-16,openai,0.5178833333333334,0.87125,0.68338,0.4018466473549173,0.456,282.9039001464844,-3.991570234298706,-3.9953999519348145,0.17999795225799958,0.184,0.9941343665122986,0.719826340675354,0.7175410985946655,0.8620993494987488
153,pcam,ViT-B-16 openai,ViT-B-16,openai,0.51690673828125,1.0,0.68338,0.8996386993175431,0.9,620.653076171875,0.5219377279281616,-1.658544659614563,0.6756982948007114,0.69,0.9518568515777588,0.7546287178993225,0.7317322492599487,0.7079898715019226
154,pets,ViT-B-16 openai,ViT-B-16,openai,0.8907059144180975,0.9959116925592804,0.68338,0.9734052325632632,0.9745945945945946,245.91961669921875,8.238616943359375,3.0847063064575195,0.7717778054812323,0.7810810810810811,0.7683277726173401,0.7326738238334656,0.562255859375,0.6127653121948242
155,renderedsst2,ViT-B-16 openai,ViT-B-16,openai,0.6051619989017024,1.0,0.68338,0.6788438378161381,0.68,1646.37841796875,-0.24245589971542358,-0.5949289202690125,0.5146154675870995,0.55,0.9828780293464661,0.7549651861190796,0.7519747018814087,0.78464674949646
156,resisc45,ViT-B-16 openai,ViT-B-16,openai,0.6573015873015873,0.930952380952381,0.68338,0.8081679775706516,0.8213333333333334,219.5010223388672,3.1775119304656982,0.6529566049575806,0.3947495083574514,0.4048888888888889,0.9098208546638489,0.7672119140625,0.7106497287750244,0.7473122477531433
157,stl10,ViT-B-16 openai,ViT-B-16,openai,0.9825,1.0,0.68338,0.9738701350852935,0.974,152.2786865234375,1.499908208847046,-2.129570484161377,0.6539896472516444,0.664,0.9023723006248474,0.7117806673049927,0.6349929571151733,0.8561187982559204
158,sun397,ViT-B-16 openai,ViT-B-16,openai,0.64067528550674,0.9232396049800468,0.68338,0.7752370037626446,0.7991935483870968,268.875732421875,5.732235431671143,3.2086286544799805,0.2832331133255979,0.2986391129032258,0.8957031965255737,0.7811964154243469,0.719350278377533,0.8299030661582947
159,svhn,ViT-B-16 openai,ViT-B-16,openai,0.2823832206515058,0.7281422864167179,0.68338,0.035537552913883996,0.058,342.52325439453125,-5.019963264465332,-4.478408336639404,0.08456362942821602,0.098,0.987504780292511,0.51972496509552,0.5305362939834595,0.8557160496711731
160,voc2007,ViT-B-16 openai,ViT-B-16,openai,0.7772435897435898,0.9584668803418804,0.68338,0.9373495203987658,0.9376884422110553,166.5741729736328,2.1615123748779297,-1.1123219728469849,0.5388399673218723,0.5477386934673367,0.8781583905220032,0.6808661818504333,0.6072583198547363,0.8443353772163391
161,cars,ViT-L-14 openai,ViT-L-14,openai,0.7775152344235792,0.9845790324586494,0.7554,0.9635208324302117,0.9692825798550873,539.6969604492188,11.386866569519043,7.256649494171143,0.6777695185468573,0.6832329829574446,0.8604052662849426,0.770055890083313,0.6550654768943787,0.5139932036399841
